label:MynRT[1].soma.ik_kahp_slower( 0.5 )
18818
12.125	3.05819e-007
12.15	3.07061e-007
12.175	3.08305e-007
12.2	3.0955e-007
12.225	3.10797e-007
12.25	3.12045e-007
12.275	3.13295e-007
12.3	3.14546e-007
12.325	3.15799e-007
12.35	3.17054e-007
12.375	3.18309e-007
12.4	3.19567e-007
12.425	3.20825e-007
12.45	3.22086e-007
12.475	3.23347e-007
12.5	3.2461e-007
12.525	3.25875e-007
12.55	3.27141e-007
12.575	3.28408e-007
12.6	3.29677e-007
12.625	3.30947e-007
12.65	3.32219e-007
12.675	3.33492e-007
12.7	3.34766e-007
12.725	3.36042e-007
12.75	3.37319e-007
12.775	3.38598e-007
12.8	3.39878e-007
12.825	3.41159e-007
12.85	3.42441e-007
12.875	3.43725e-007
12.9	3.4501e-007
12.925	3.46297e-007
12.95	3.47585e-007
12.975	3.48874e-007
13	3.50164e-007
13.025	3.51456e-007
13.05	3.52749e-007
13.075	3.54043e-007
13.1	3.55339e-007
13.125	3.56636e-007
13.15	3.57934e-007
13.175	3.59233e-007
13.2	3.60534e-007
13.225	3.61836e-007
13.25	3.63139e-007
13.275	3.64443e-007
13.3	3.65749e-007
13.325	3.67056e-007
13.35	3.68364e-007
13.375	3.69673e-007
13.4	3.70983e-007
13.425	3.72295e-007
13.45	3.73607e-007
13.475	3.74921e-007
13.5	3.76236e-007
13.525	3.77552e-007
13.55	3.7887e-007
13.575	3.80188e-007
13.6	3.81508e-007
13.625	3.82829e-007
13.65	3.84151e-007
13.675	3.85473e-007
13.7	3.86798e-007
13.725	3.88123e-007
13.75	3.89449e-007
13.775	3.90776e-007
13.8	3.92105e-007
13.825	3.93434e-007
13.85	3.94765e-007
13.875	3.96097e-007
13.9	3.97429e-007
13.925	3.98763e-007
13.95	4.00098e-007
13.975	4.01434e-007
14	4.02771e-007
14.025	4.04109e-007
14.05	4.05448e-007
14.075	4.06787e-007
14.1	4.08128e-007
14.125	4.0947e-007
14.15	4.10813e-007
14.175	4.12157e-007
14.2	4.13502e-007
14.225	4.14848e-007
14.25	4.16195e-007
14.275	4.17542e-007
14.3	4.18891e-007
14.325	4.20241e-007
14.35	4.21591e-007
14.375	4.22943e-007
14.4	4.24295e-007
14.425	4.25649e-007
14.45	4.27003e-007
14.475	4.28358e-007
14.5	4.29714e-007
14.525	4.31071e-007
14.55	4.32429e-007
14.575	4.33788e-007
14.6	4.35147e-007
14.625	4.36508e-007
14.65	4.37869e-007
14.675	4.39231e-007
14.7	4.40594e-007
14.725	4.41958e-007
14.75	4.43323e-007
14.775	4.44688e-007
14.8	4.46055e-007
14.825	4.47422e-007
14.85	4.4879e-007
14.875	4.50159e-007
14.9	4.51528e-007
14.925	4.52898e-007
14.95	4.5427e-007
14.975	4.55642e-007
15	4.57014e-007
15.025	4.58388e-007
15.05	4.59762e-007
15.075	4.61137e-007
15.1	4.62513e-007
15.125	4.63889e-007
15.15	4.65266e-007
15.175	4.66644e-007
15.2	4.68023e-007
15.225	4.69402e-007
15.25	4.70782e-007
15.275	4.72163e-007
15.3	4.73545e-007
15.325	4.74927e-007
15.35	4.7631e-007
15.375	4.77693e-007
15.4	4.79077e-007
15.425	4.80462e-007
15.45	4.81848e-007
15.475	4.83234e-007
15.5	4.84621e-007
15.525	4.86008e-007
15.55	4.87396e-007
15.575	4.88785e-007
15.6	4.90175e-007
15.625	4.91565e-007
15.65	4.92955e-007
15.675	4.94346e-007
15.7	4.95738e-007
15.725	4.97131e-007
15.75	4.98524e-007
15.775	4.99917e-007
15.8	5.01312e-007
15.825	5.02706e-007
15.85	5.04102e-007
15.875	5.05498e-007
15.9	5.06894e-007
15.925	5.08291e-007
15.95	5.09689e-007
15.975	5.11087e-007
16	5.12486e-007
16.025	5.13885e-007
16.05	5.15284e-007
16.075	5.16685e-007
16.1	5.18085e-007
16.125	5.19487e-007
16.15	5.20888e-007
16.175	5.22291e-007
16.2	5.23693e-007
16.225	5.25097e-007
16.25	5.265e-007
16.275	5.27904e-007
16.3	5.29309e-007
16.325	5.30714e-007
16.35	5.3212e-007
16.375	5.33526e-007
16.4	5.34932e-007
16.425	5.36339e-007
16.45	5.37746e-007
16.475	5.39154e-007
16.5	5.40562e-007
16.525	5.41971e-007
16.55	5.4338e-007
16.575	5.4479e-007
16.6	5.462e-007
16.625	5.4761e-007
16.65	5.4902e-007
16.675	5.50431e-007
16.7	5.51843e-007
16.725	5.53255e-007
16.75	5.54667e-007
16.775	5.56079e-007
16.8	5.57492e-007
16.825	5.58906e-007
16.85	5.60319e-007
16.875	5.61733e-007
16.9	5.63147e-007
16.925	5.64562e-007
16.95	5.65977e-007
16.975	5.67392e-007
17	5.68808e-007
17.025	5.70224e-007
17.05	5.7164e-007
17.075	5.73057e-007
17.1	5.74474e-007
17.125	5.75891e-007
17.15	5.77308e-007
17.175	5.78726e-007
17.2	5.80144e-007
17.225	5.81563e-007
17.25	5.82981e-007
17.275	5.844e-007
17.3	5.85819e-007
17.325	5.87239e-007
17.35	5.88658e-007
17.375	5.90078e-007
17.4	5.91498e-007
17.425	5.92919e-007
17.45	5.94339e-007
17.475	5.9576e-007
17.5	5.97181e-007
17.525	5.98602e-007
17.55	6.00024e-007
