label:MynRT[1].soma.i_ar( 0.5 )
18818
11.55	-1.83772e-006
11.575	-1.84254e-006
11.6	-1.84737e-006
11.625	-1.8522e-006
11.65	-1.85704e-006
11.675	-1.86188e-006
11.7	-1.86674e-006
11.725	-1.87159e-006
11.75	-1.87646e-006
11.775	-1.88133e-006
11.8	-1.8862e-006
11.825	-1.89108e-006
11.85	-1.89597e-006
11.875	-1.90087e-006
11.9	-1.90577e-006
11.925	-1.91067e-006
11.95	-1.91558e-006
11.975	-1.9205e-006
12	-1.92543e-006
12.025	-1.93036e-006
12.05	-1.93529e-006
12.075	-1.94024e-006
12.1	-1.94519e-006
12.125	-1.95014e-006
12.15	-1.9551e-006
12.175	-1.96007e-006
12.2	-1.96505e-006
12.225	-1.97003e-006
12.25	-1.97501e-006
12.275	-1.98001e-006
12.3	-1.985e-006
12.325	-1.99001e-006
12.35	-1.99502e-006
12.375	-2.00004e-006
12.4	-2.00506e-006
12.425	-2.0101e-006
12.45	-2.01513e-006
12.475	-2.02018e-006
12.5	-2.02523e-006
12.525	-2.03028e-006
12.55	-2.03535e-006
12.575	-2.04042e-006
12.6	-2.04549e-006
12.625	-2.05057e-006
12.65	-2.05566e-006
12.675	-2.06076e-006
12.7	-2.06586e-006
12.725	-2.07097e-006
12.75	-2.07609e-006
12.775	-2.08121e-006
12.8	-2.08634e-006
12.825	-2.09147e-006
12.85	-2.09661e-006
12.875	-2.10176e-006
12.9	-2.10692e-006
12.925	-2.11208e-006
12.95	-2.11725e-006
12.975	-2.12243e-006
13	-2.12761e-006
13.025	-2.1328e-006
13.05	-2.13799e-006
13.075	-2.14319e-006
13.1	-2.1484e-006
13.125	-2.15362e-006
13.15	-2.15884e-006
13.175	-2.16407e-006
13.2	-2.16931e-006
13.225	-2.17455e-006
13.25	-2.1798e-006
13.275	-2.18506e-006
13.3	-2.19032e-006
13.325	-2.19559e-006
13.35	-2.20087e-006
13.375	-2.20615e-006
13.4	-2.21144e-006
13.425	-2.21674e-006
13.45	-2.22204e-006
13.475	-2.22736e-006
13.5	-2.23267e-006
13.525	-2.238e-006
13.55	-2.24333e-006
13.575	-2.24867e-006
13.6	-2.25402e-006
13.625	-2.25938e-006
13.65	-2.26474e-006
13.675	-2.27011e-006
13.7	-2.27548e-006
13.725	-2.28086e-006
13.75	-2.28625e-006
13.775	-2.29165e-006
13.8	-2.29705e-006
13.825	-2.30246e-006
13.85	-2.30788e-006
13.875	-2.31331e-006
13.9	-2.31874e-006
13.925	-2.32418e-006
13.95	-2.32963e-006
13.975	-2.33508e-006
14	-2.34054e-006
14.025	-2.34601e-006
14.05	-2.35149e-006
14.075	-2.35697e-006
14.1	-2.36246e-006
14.125	-2.36796e-006
14.15	-2.37346e-006
14.175	-2.37897e-006
14.2	-2.38449e-006
14.225	-2.39002e-006
14.25	-2.39555e-006
14.275	-2.40109e-006
14.3	-2.40664e-006
14.325	-2.4122e-006
14.35	-2.41776e-006
14.375	-2.42333e-006
14.4	-2.42891e-006
14.425	-2.4345e-006
14.45	-2.44009e-006
14.475	-2.44569e-006
14.5	-2.4513e-006
14.525	-2.45692e-006
14.55	-2.46254e-006
14.575	-2.46817e-006
14.6	-2.47381e-006
14.625	-2.47946e-006
14.65	-2.48511e-006
14.675	-2.49077e-006
14.7	-2.49644e-006
14.725	-2.50212e-006
14.75	-2.5078e-006
14.775	-2.51349e-006
14.8	-2.51919e-006
14.825	-2.5249e-006
14.85	-2.53061e-006
14.875	-2.53633e-006
14.9	-2.54206e-006
14.925	-2.5478e-006
14.95	-2.55354e-006
14.975	-2.55929e-006
15	-2.56505e-006
15.025	-2.57082e-006
15.05	-2.5766e-006
15.075	-2.58238e-006
15.1	-2.58817e-006
15.125	-2.59397e-006
15.15	-2.59978e-006
15.175	-2.60559e-006
15.2	-2.61141e-006
15.225	-2.61724e-006
15.25	-2.62308e-006
15.275	-2.62893e-006
15.3	-2.63478e-006
15.325	-2.64064e-006
15.35	-2.64651e-006
15.375	-2.65239e-006
15.4	-2.65827e-006
15.425	-2.66416e-006
15.45	-2.67006e-006
15.475	-2.67597e-006
15.5	-2.68189e-006
15.525	-2.68781e-006
15.55	-2.69374e-006
15.575	-2.69968e-006
15.6	-2.70563e-006
15.625	-2.71158e-006
15.65	-2.71755e-006
15.675	-2.72352e-006
15.7	-2.7295e-006
15.725	-2.73549e-006
15.75	-2.74148e-006
15.775	-2.74748e-006
15.8	-2.7535e-006
15.825	-2.75952e-006
15.85	-2.76554e-006
15.875	-2.77158e-006
15.9	-2.77762e-006
15.925	-2.78367e-006
15.95	-2.78973e-006
15.975	-2.7958e-006
16	-2.80188e-006
16.025	-2.80796e-006
16.05	-2.81406e-006
16.075	-2.82016e-006
16.1	-2.82626e-006
16.125	-2.83238e-006
16.15	-2.83851e-006
16.175	-2.84464e-006
16.2	-2.85078e-006
16.225	-2.85693e-006
