label:MynRT[1].soma.ik_kdr_fs( 0.5 )
18818
18.5	9.89751e-007
18.525	9.86385e-007
18.55	9.83031e-007
18.575	9.79689e-007
18.6	9.76357e-007
18.625	9.73035e-007
18.65	9.69724e-007
18.675	9.66423e-007
18.7	9.63132e-007
18.725	9.5985e-007
18.75	9.56578e-007
18.775	9.53315e-007
18.8	9.50061e-007
18.825	9.46816e-007
18.85	9.4358e-007
18.875	9.40353e-007
18.9	9.37134e-007
18.925	9.33924e-007
18.95	9.30723e-007
18.975	9.27529e-007
19	9.24345e-007
19.025	9.21168e-007
19.05	9.18e-007
19.075	9.14842e-007
19.1	9.11697e-007
19.125	9.08565e-007
19.15	9.05446e-007
19.175	9.02338e-007
19.2	8.99242e-007
19.225	8.96156e-007
19.25	8.93082e-007
19.275	8.90018e-007
19.3	8.86964e-007
19.325	8.8392e-007
19.35	8.80885e-007
19.375	8.77861e-007
19.4	8.74845e-007
19.425	8.71838e-007
19.45	8.68841e-007
19.475	8.65852e-007
19.5	8.62872e-007
19.525	8.59901e-007
19.55	8.56938e-007
19.575	8.53983e-007
19.6	8.51037e-007
19.625	8.48099e-007
19.65	8.45169e-007
19.675	8.42247e-007
19.7	8.39333e-007
19.725	8.36427e-007
19.75	8.33532e-007
19.775	8.30649e-007
19.8	8.27779e-007
19.825	8.2492e-007
19.85	8.22072e-007
19.875	8.19235e-007
19.9	8.16409e-007
19.925	8.13592e-007
19.95	8.10786e-007
19.975	8.07989e-007
20	8.05202e-007
20.025	8.02424e-007
20.05	7.99655e-007
20.075	7.96894e-007
20.1	7.94143e-007
20.125	7.914e-007
20.15	7.88665e-007
20.175	7.85939e-007
20.2	7.83221e-007
20.225	7.80511e-007
20.25	7.77809e-007
20.275	7.75114e-007
20.3	7.72428e-007
20.325	7.6975e-007
20.35	7.67079e-007
20.375	7.64416e-007
20.4	7.6176e-007
20.425	7.59116e-007
20.45	7.56483e-007
20.475	7.53862e-007
20.5	7.51252e-007
20.525	7.48652e-007
20.55	7.46062e-007
20.575	7.43482e-007
20.6	7.40911e-007
20.625	7.3835e-007
20.65	7.35798e-007
20.675	7.33254e-007
20.7	7.30719e-007
20.725	7.28193e-007
20.75	7.25675e-007
20.775	7.23166e-007
20.8	7.20664e-007
20.825	7.1817e-007
20.85	7.15684e-007
20.875	7.13206e-007
20.9	7.10736e-007
20.925	7.08273e-007
20.95	7.05817e-007
20.975	7.03369e-007
21	7.00928e-007
21.025	6.98495e-007
21.05	6.96069e-007
21.075	6.9365e-007
21.1	6.91243e-007
21.125	6.88846e-007
21.15	6.8646e-007
21.175	6.84084e-007
21.2	6.81717e-007
21.225	6.7936e-007
21.25	6.77012e-007
21.275	6.74673e-007
21.3	6.72342e-007
21.325	6.7002e-007
21.35	6.67707e-007
21.375	6.65401e-007
21.4	6.63103e-007
