label:MynRT[1].soma.i_cap( 0.5 )
18818
20.85	-0.000373046
20.875	-0.000373012
20.9	-0.000372976
20.925	-0.000372939
20.95	-0.000372902
20.975	-0.000372863
21	-0.000372823
21.025	-0.000372781
21.05	-0.000372739
21.075	-0.000372695
21.1	-0.000372633
21.125	-0.00037257
21.15	-0.000372508
21.175	-0.000372447
21.2	-0.000372386
21.225	-0.000372326
21.25	-0.000372267
21.275	-0.000372208
21.3	-0.00037215
21.325	-0.000372092
21.35	-0.000372035
21.375	-0.000371976
21.4	-0.000371915
21.425	-0.00037185
21.45	-0.000371781
21.475	-0.000371711
21.5	-0.000371641
21.525	-0.00037157
21.55	-0.000371499
21.575	-0.000371426
21.6	-0.000371352
21.625	-0.000371277
21.65	-0.000371201
21.675	-0.000371125
21.7	-0.000371047
21.725	-0.000370969
21.75	-0.000370886
21.775	-0.000370788
21.8	-0.00037069
21.825	-0.000370593
21.85	-0.000370497
21.875	-0.000370401
21.9	-0.000370306
21.925	-0.000370211
21.95	-0.000370117
21.975	-0.000370022
22	-0.000369928
22.025	-0.000369834
22.05	-0.000369738
22.075	-0.000369641
22.1	-0.00036954
22.125	-0.000369436
22.15	-0.000369331
22.175	-0.000369225
22.2	-0.000369118
22.225	-0.000369011
22.25	-0.000368904
22.275	-0.000368796
22.3	-0.000368686
22.325	-0.000368576
22.35	-0.000368465
22.375	-0.000368354
22.4	-0.000368242
22.425	-0.000368126
22.45	-0.000367997
22.475	-0.000367866
22.5	-0.000367736
22.525	-0.000367608
22.55	-0.00036748
22.575	-0.000367352
22.6	-0.000367225
22.625	-0.000367098
22.65	-0.00036697
22.675	-0.000366843
22.7	-0.000366715
22.725	-0.000366586
22.75	-0.000366455
22.775	-0.000366323
22.8	-0.000366186
22.825	-0.000366048
22.85	-0.000365909
22.875	-0.000365769
22.9	-0.000365629
22.925	-0.000365489
22.95	-0.00036535
22.975	-0.000365209
23	-0.000365067
23.025	-0.000364924
23.05	-0.000364781
23.075	-0.000364637
23.1	-0.000364494
23.125	-0.000364336
23.15	-0.000364176
23.175	-0.000364017
23.2	-0.000363858
23.225	-0.0003637
23.25	-0.000363543
23.275	-0.000363386
23.3	-0.000363229
23.325	-0.000363072
23.35	-0.000362915
23.375	-0.000362757
23.4	-0.000362597
23.425	-0.000362436
23.45	-0.000362273
23.475	-0.00036211
23.5	-0.000361942
23.525	-0.000361773
23.55	-0.000361603
23.575	-0.000361433
23.6	-0.000361263
23.625	-0.000361093
23.65	-0.000360923
23.675	-0.000360753
23.7	-0.000360582
23.725	-0.000360411
23.75	-0.000360238
23.775	-0.000360065
23.8	-0.000359886
23.825	-0.000359699
23.85	-0.000359511
23.875	-0.000359325
23.9	-0.000359141
23.925	-0.000358956
23.95	-0.000358772
23.975	-0.000358588
24	-0.000358404
24.025	-0.00035822
24.05	-0.000358035
24.075	-0.000357849
