label:MynRT[1].soma.i_cat_a( 0.5 )
18818
16.025	-7.07483e-006
16.05	-7.067e-006
16.075	-7.05916e-006
16.1	-7.05129e-006
16.125	-7.0434e-006
16.15	-7.0355e-006
16.175	-7.02757e-006
16.2	-7.01962e-006
16.225	-7.01166e-006
16.25	-7.00367e-006
16.275	-6.99566e-006
16.3	-6.98764e-006
16.325	-6.97959e-006
16.35	-6.97153e-006
16.375	-6.96345e-006
16.4	-6.95536e-006
16.425	-6.94724e-006
16.45	-6.93912e-006
16.475	-6.93097e-006
16.5	-6.92281e-006
16.525	-6.91463e-006
16.55	-6.90643e-006
16.575	-6.89822e-006
16.6	-6.89e-006
16.625	-6.88175e-006
16.65	-6.87349e-006
16.675	-6.86522e-006
16.7	-6.85693e-006
16.725	-6.84862e-006
16.75	-6.8403e-006
16.775	-6.83196e-006
16.8	-6.82361e-006
16.825	-6.81524e-006
16.85	-6.80686e-006
16.875	-6.79846e-006
16.9	-6.79004e-006
16.925	-6.78161e-006
16.95	-6.77317e-006
16.975	-6.76471e-006
17	-6.75623e-006
17.025	-6.74775e-006
17.05	-6.73924e-006
17.075	-6.73073e-006
17.1	-6.72221e-006
17.125	-6.71367e-006
17.15	-6.70512e-006
17.175	-6.69656e-006
17.2	-6.68799e-006
17.225	-6.6794e-006
17.25	-6.67081e-006
17.275	-6.6622e-006
17.3	-6.65358e-006
17.325	-6.64495e-006
17.35	-6.6363e-006
17.375	-6.62765e-006
17.4	-6.61899e-006
17.425	-6.61031e-006
17.45	-6.60162e-006
17.475	-6.59292e-006
17.5	-6.58422e-006
17.525	-6.57549e-006
17.55	-6.56676e-006
17.575	-6.55802e-006
17.6	-6.54927e-006
17.625	-6.54051e-006
17.65	-6.53173e-006
17.675	-6.52295e-006
17.7	-6.51415e-006
17.725	-6.50535e-006
17.75	-6.49653e-006
17.775	-6.48771e-006
17.8	-6.47889e-006
17.825	-6.47005e-006
17.85	-6.46121e-006
17.875	-6.45236e-006
17.9	-6.4435e-006
17.925	-6.43463e-006
17.95	-6.42576e-006
17.975	-6.41688e-006
18	-6.40799e-006
18.025	-6.39909e-006
18.05	-6.39019e-006
18.075	-6.38128e-006
18.1	-6.37236e-006
18.125	-6.36344e-006
