label:MynRT[0].soma.v( 0.5 )
15090
21.925	-71.8508
21.95	-71.8587
21.975	-71.8665
22	-71.8744
22.025	-71.8823
22.05	-71.8901
22.075	-71.8979
22.1	-71.9057
22.125	-71.9136
22.15	-71.9214
22.175	-71.9291
22.2	-71.9369
22.225	-71.9447
22.25	-71.9524
22.275	-71.9602
22.3	-71.9679
22.325	-71.9756
22.35	-71.9833
22.375	-71.991
22.4	-71.9987
22.425	-72.0064
22.45	-72.014
22.475	-72.0217
22.5	-72.0293
22.525	-72.037
22.55	-72.0446
22.575	-72.0522
22.6	-72.0598
22.625	-72.0674
22.65	-72.075
22.675	-72.0825
22.7	-72.0901
22.725	-72.0976
22.75	-72.1052
22.775	-72.1127
22.8	-72.1202
22.825	-72.1277
22.85	-72.1352
22.875	-72.1427
22.9	-72.1501
22.925	-72.1576
22.95	-72.1651
22.975	-72.1725
23	-72.1799
23.025	-72.1873
23.05	-72.1947
23.075	-72.2021
23.1	-72.2095
23.125	-72.2169
23.15	-72.2242
23.175	-72.2316
23.2	-72.2389
23.225	-72.2462
23.25	-72.2536
23.275	-72.2609
23.3	-72.2682
23.325	-72.2755
23.35	-72.2827
23.375	-72.29
23.4	-72.2972
23.425	-72.3045
23.45	-72.3117
23.475	-72.3189
23.5	-72.3261
23.525	-72.3333
23.55	-72.3405
23.575	-72.3477
23.6	-72.3549
23.625	-72.362
23.65	-72.3692
23.675	-72.3763
23.7	-72.3834
23.725	-72.3905
23.75	-72.3976
23.775	-72.4047
23.8	-72.4118
23.825	-72.4189
23.85	-72.4259
23.875	-72.433
23.9	-72.44
23.925	-72.447
23.95	-72.454
23.975	-72.4611
24	-72.468
24.025	-72.475
24.05	-72.482
24.075	-72.489
24.1	-72.4959
24.125	-72.5029
24.15	-72.5098
24.175	-72.5167
24.2	-72.5236
24.225	-72.5305
24.25	-72.5374
24.275	-72.5443
24.3	-72.5511
24.325	-72.558
24.35	-72.5648
24.375	-72.5717
24.4	-72.5785
24.425	-72.5853
24.45	-72.5921
24.475	-72.5989
24.5	-72.6057
24.525	-72.6125
24.55	-72.6192
24.575	-72.626
24.6	-72.6327
24.625	-72.6394
24.65	-72.6461
24.675	-72.6529
24.7	-72.6596
24.725	-72.6662
24.75	-72.6729
24.775	-72.6796
24.8	-72.6862
24.825	-72.6929
24.85	-72.6995
24.875	-72.7061
24.9	-72.7127
24.925	-72.7194
24.95	-72.7259
24.975	-72.7325
25	-72.7391
25.025	-72.7457
25.05	-72.7522
25.075	-72.7587
25.1	-72.7653
25.125	-72.7718
25.15	-72.7783
25.175	-72.7848
25.2	-72.7913
25.225	-72.7978
25.25	-72.8042
25.275	-72.8107
25.3	-72.8171
25.325	-72.8236
25.35	-72.83
25.375	-72.8364
25.4	-72.8428
25.425	-72.8492
25.45	-72.8556
25.475	-72.862
25.5	-72.8683
25.525	-72.8747
25.55	-72.881
25.575	-72.8874
25.6	-72.8937
25.625	-72.9
25.65	-72.9063
25.675	-72.9126
25.7	-72.9189
25.725	-72.9251
25.75	-72.9314
25.775	-72.9377
25.8	-72.9439
25.825	-72.9501
25.85	-72.9564
25.875	-72.9626
25.9	-72.9688
25.925	-72.975
25.95	-72.9811
25.975	-72.9873
26	-72.9935
26.025	-72.9996
26.05	-73.0058
26.075	-73.0119
26.1	-73.018
26.125	-73.0241
26.15	-73.0302
26.175	-73.0363
26.2	-73.0424
26.225	-73.0484
26.25	-73.0545
26.275	-73.0606
26.3	-73.0666
26.325	-73.0726
26.35	-73.0786
26.375	-73.0847
26.4	-73.0907
26.425	-73.0966
26.45	-73.1026
26.475	-73.1086
26.5	-73.1146
26.525	-73.1205
26.55	-73.1264
26.575	-73.1324
26.6	-73.1383
26.625	-73.1442
26.65	-73.1501
26.675	-73.156
26.7	-73.1619
26.725	-73.1677
26.75	-73.1736
26.775	-73.1795
26.8	-73.1853
26.825	-73.1911
26.85	-73.1969
26.875	-73.2028
26.9	-73.2086
26.925	-73.2143
26.95	-73.2201
26.975	-73.2259
27	-73.2317
27.025	-73.2374
27.05	-73.2432
27.075	-73.2489
27.1	-73.2546
27.125	-73.2603
27.15	-73.266
27.175	-73.2717
27.2	-73.2774
27.225	-73.2831
27.25	-73.2888
27.275	-73.2944
27.3	-73.3001
27.325	-73.3057
27.35	-73.3113
27.375	-73.3169
27.4	-73.3226
27.425	-73.3282
27.45	-73.3337
27.475	-73.3393
27.5	-73.3449
27.525	-73.3504
27.55	-73.356
27.575	-73.3615
27.6	-73.3671
27.625	-73.3726
27.65	-73.3781
27.675	-73.3836
27.7	-73.3891
27.725	-73.3946
27.75	-73.4001
27.775	-73.4055
27.8	-73.411
27.825	-73.4164
27.85	-73.4219
27.875	-73.4273
27.9	-73.4327
27.925	-73.4381
27.95	-73.4435
27.975	-73.4489
28	-73.4543
28.025	-73.4597
28.05	-73.465
28.075	-73.4704
28.1	-73.4757
28.125	-73.4811
28.15	-73.4864
28.175	-73.4917
28.2	-73.497
28.225	-73.5023
28.25	-73.5076
28.275	-73.5129
28.3	-73.5181
28.325	-73.5234
28.35	-73.5286
28.375	-73.5339
28.4	-73.5391
28.425	-73.5443
28.45	-73.5496
28.475	-73.5548
28.5	-73.56
28.525	-73.5652
28.55	-73.5703
28.575	-73.5755
28.6	-73.5807
28.625	-73.5858
28.65	-73.591
28.675	-73.5961
28.7	-73.6012
28.725	-73.6063
28.75	-73.6114
28.775	-73.6165
28.8	-73.6216
28.825	-73.6267
28.85	-73.6318
28.875	-73.6368
28.9	-73.6419
28.925	-73.6469
28.95	-73.6519
28.975	-73.657
29	-73.662
29.025	-73.667
29.05	-73.672
29.075	-73.677
29.1	-73.682
29.125	-73.6869
29.15	-73.6919
29.175	-73.6969
29.2	-73.7018
29.225	-73.7067
29.25	-73.7117
29.275	-73.7166
29.3	-73.7215
29.325	-73.7264
29.35	-73.7313
29.375	-73.7362
29.4	-73.741
29.425	-73.7459
29.45	-73.7508
29.475	-73.7556
29.5	-73.7604
29.525	-73.7653
29.55	-73.7701
29.575	-73.7749
29.6	-73.7797
29.625	-73.7845
29.65	-73.7893
29.675	-73.7941
29.7	-73.7989
29.725	-73.8036
29.75	-73.8084
29.775	-73.8131
29.8	-73.8178
29.825	-73.8226
29.85	-73.8273
29.875	-73.832
29.9	-73.8367
29.925	-73.8414
29.95	-73.8461
29.975	-73.8508
30	-73.8554
30.025	-73.8601
30.05	-73.8647
30.075	-73.8694
30.1	-73.874
30.125	-73.8786
30.15	-73.8833
30.175	-73.8879
30.2	-73.8925
30.225	-73.8971
30.25	-73.9016
30.275	-73.9062
30.3	-73.9108
30.325	-73.9153
30.35	-73.9199
30.375	-73.9244
30.4	-73.929
30.425	-73.9335
30.45	-73.938
30.475	-73.9425
30.5	-73.947
30.525	-73.9515
30.55	-73.956
30.575	-73.9605
30.6	-73.9649
30.625	-73.9694
30.65	-73.9738
30.675	-73.9783
30.7	-73.9827
30.725	-73.9872
30.75	-73.9916
30.775	-73.996
30.8	-74.0004
30.825	-74.0048
30.85	-74.0092
30.875	-74.0135
30.9	-74.0179
30.925	-74.0223
30.95	-74.0266
30.975	-74.031
31	-74.0353
31.025	-74.0396
31.05	-74.044
31.075	-74.0483
31.1	-74.0526
31.125	-74.0569
31.15	-74.0612
31.175	-74.0655
31.2	-74.0697
31.225	-74.074
31.25	-74.0783
31.275	-74.0825
31.3	-74.0867
31.325	-74.091
31.35	-74.0952
31.375	-74.0994
31.4	-74.1036
31.425	-74.1078
31.45	-74.112
31.475	-74.1162
31.5	-74.1204
31.525	-74.1246
31.55	-74.1287
31.575	-74.1329
31.6	-74.137
31.625	-74.1412
31.65	-74.1453
31.675	-74.1494
31.7	-74.1535
31.725	-74.1577
31.75	-74.1618
31.775	-74.1659
31.8	-74.1699
31.825	-74.174
31.85	-74.1781
31.875	-74.1822
31.9	-74.1862
31.925	-74.1903
31.95	-74.1943
31.975	-74.1983
32	-74.2024
32.025	-74.2064
32.05	-74.2104
32.075	-74.2144
32.1	-74.2184
32.125	-74.2224
32.15	-74.2263
32.175	-74.2303
32.2	-74.2343
32.225	-74.2382
32.25	-74.2422
32.275	-74.2461
32.3	-74.2501
32.325	-74.254
32.35	-74.2579
32.375	-74.2618
32.4	-74.2657
32.425	-74.2696
32.45	-74.2735
32.475	-74.2774
32.5	-74.2813
32.525	-74.2851
32.55	-74.289
32.575	-74.2929
32.6	-74.2967
32.625	-74.3005
32.65	-74.3044
32.675	-74.3082
32.7	-74.312
32.725	-74.3158
32.75	-74.3196
32.775	-74.3234
32.8	-74.3272
32.825	-74.331
32.85	-74.3348
32.875	-74.3385
32.9	-74.3423
32.925	-74.346
32.95	-74.3498
32.975	-74.3535
33	-74.3573
33.025	-74.361
33.05	-74.3647
33.075	-74.3684
33.1	-74.3721
33.125	-74.3758
33.15	-74.3795
33.175	-74.3832
33.2	-74.3868
33.225	-74.3905
33.25	-74.3942
33.275	-74.3978
33.3	-74.4015
33.325	-74.4051
33.35	-74.4087
33.375	-74.4124
33.4	-74.416
33.425	-74.4196
33.45	-74.4232
33.475	-74.4268
33.5	-74.4304
33.525	-74.434
33.55	-74.4375
33.575	-74.4411
33.6	-74.4447
33.625	-74.4482
33.65	-74.4518
33.675	-74.4553
33.7	-74.4588
33.725	-74.4624
33.75	-74.4659
33.775	-74.4694
33.8	-74.4729
33.825	-74.4764
33.85	-74.4799
33.875	-74.4834
33.9	-74.4869
33.925	-74.4903
33.95	-74.4938
33.975	-74.4973
34	-74.5007
34.025	-74.5042
34.05	-74.5076
34.075	-74.511
34.1	-74.5145
34.125	-74.5179
34.15	-74.5213
34.175	-74.5247
34.2	-74.5281
34.225	-74.5315
34.25	-74.5349
34.275	-74.5383
34.3	-74.5416
34.325	-74.545
34.35	-74.5484
34.375	-74.5517
34.4	-74.5551
34.425	-74.5584
34.45	-74.5617
34.475	-74.5651
34.5	-74.5684
34.525	-74.5717
34.55	-74.575
34.575	-74.5783
34.6	-74.5816
34.625	-74.5849
34.65	-74.5882
34.675	-74.5914
34.7	-74.5947
34.725	-74.598
34.75	-74.6012
34.775	-74.6045
34.8	-74.6077
34.825	-74.611
34.85	-74.6142
34.875	-74.6174
34.9	-74.6206
34.925	-74.6238
34.95	-74.627
34.975	-74.6302
35	-74.6334
35.025	-74.6366
35.05	-74.6398
35.075	-74.643
35.1	-74.6461
35.125	-74.6493
35.15	-74.6524
35.175	-74.6556
35.2	-74.6587
35.225	-74.6619
35.25	-74.665
35.275	-74.6681
35.3	-74.6712
